COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501301","C1",".165","03","MGD","03","MGD",0.165,"AM","MIN",">=","N","CN","99/99","","ENF","3630374388","10/31/2025","CN","99/99","","4033200325","C1","3856910206",".044","03","MGD",0.044,"=","10/28/2025","","","73","3684383382","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.044,False,0.165,-0.12100000000000001,26.666666666666668,0.0,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",7896468158902440661,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501303","C3",".225","03","MGD","03","MGD",0.225,"DD","MAX","<=","N","CN","99/99","","ENF","3630374388","10/31/2025","CN","99/99","","4033200338","C3","3856910208",".415","03","MGD",0.415,"=","10/28/2025","","","84","3684383383","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.415,True,0.225,0.18999999999999997,184.44444444444443,84.44444444444443,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",3117063995473644335,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501303","C3",".225","03","MGD","03","MGD",0.225,"DD","MAX","<=","N","CN","99/99","","ENF","3630374401","11/30/2025","CN","99/99","0","4033200378","C3","3861329558","4.749","03","MGD",4.749,"=","01/05/2026","","","2011","3685643369","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",4.749,True,0.225,4.524,2110.6666666666665,2010.6666666666665,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",3560877412387838686,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501302","C2",".165","03","MGD","03","MGD",0.165,"MK","AVG","<=","N","CN","99/99","","ENF","3630374401","11/30/2025","CN","99/99","0","4033200376","C2","3861329557",".378","03","MGD",0.378,"=","01/05/2026","","","129","3685643368","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.378,True,0.165,0.213,229.0909090909091,129.09090909090907,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",-2033709909092312808,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501301","C1",".165","03","MGD","03","MGD",0.165,"AM","MIN",">=","N","CN","99/99","","ENF","3630374401","11/30/2025","CN","99/99","0","4033200374","C1","3861329556",".052","03","MGD",0.052,"=","01/05/2026","","","68","3685643367","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.052,False,0.165,-0.11300000000000002,31.515151515151512,0.0,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",5192140086657248121,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501301","C1",".165","03","MGD","03","MGD",0.165,"AM","MIN",">=","N","CN","99/99","","ENF","3630374406","12/31/2025","CN","99/99","","4033200475","C1","3863229883",".106","03","MGD",0.106,"=","01/29/2026","","","36","3685893574","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.106,False,0.165,-0.05900000000000001,64.24242424242424,0.0,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",-6816618130342911497,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501302","C2",".165","03","MGD","03","MGD",0.165,"MK","AVG","<=","N","CN","99/99","","ENF","3630374406","12/31/2025","CN","99/99","","4033200481","C2","3863229884",".549","03","MGD",0.549,"=","01/29/2026","","","233","3685893575","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.549,True,0.165,0.384,332.7272727272727,232.72727272727272,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",8144005313452170247,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501303","C3",".225","03","MGD","03","MGD",0.225,"DD","MAX","<=","N","CN","99/99","","ENF","3630374406","12/31/2025","CN","99/99","","4033200484","C3","3863229885","1.186","03","MGD",1.186,"=","01/29/2026","","","427","3685893576","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.186,True,0.225,0.961,527.1111111111111,427.1111111111111,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",6329709796229566386,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501303","C3",".225","03","MGD","03","MGD",0.225,"DD","MAX","<=","N","CN","99/99","","ENF","3630374416","01/31/2026","CN","99/99","0","4033200556","C3","3865568470","1.515","03","MGD",1.515,"=","03/04/2026","","","573","3687239195","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.515,True,0.225,1.2899999999999998,673.3333333333333,573.3333333333333,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",3418439703024995030,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322083","05/01/2015","04/30/2020","1","1","50050","Flow, in conduit or thru treatment plant","1","","3600501302","C2",".165","03","MGD","03","MGD",0.165,"MK","AVG","<=","N","CN","99/99","","ENF","3630374416","01/31/2026","CN","99/99","0","4033200548","C2","3865568469",".669","03","MGD",0.669,"=","03/04/2026","","","305","3687239194","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.669,True,0.165,0.504,405.4545454545455,305.45454545454544,"","","-003-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",-3264231035467161338,False,False
"3601799652","VI0080012","0","3600380656","002","EXO","3600428854","A","3600619626","3604405245","04/01/2019","03/31/2024","3","3","50050","Flow, in conduit or thru treatment plant","1","","3607457092","Q2",".02","03","MGD","03","MGD",0.02,"DD","MAX","<=","N","CN","99/99","","ENF","3629570620","12/31/2025","CN","99/99","","4021740405","Q2","3862838472",".04","03","MGD",0.04,"=","01/27/2026","","","100","3685742401","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.04,True,0.02,0.02,200.0,100.0,"","","-002-Flow, in conduit or thru treatment plant","EPA_ECHO","2026-03-25T23:02:44.431018",8978937476322893520,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997410","C1",".0062","19","mg/L","19","mg/L",0.0062,"MK","AVG","<=","N","GR","CL/OC","","ENF","3628476288","10/31/2025","GR","CL/OC","2","4068346992","C1","3857727626",".075","19","mg/L",0.075,"=","11/17/2025","","","1110","3684539902","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.075,True,0.0062,0.0688,1209.6774193548388,1109.6774193548388,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",-2811785869659986239,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997267","C3",".2","19","mg/L","19","mg/L",0.2,"MB","MAX","<=","N","GR","CL/OC","","ENF","3628476288","10/31/2025","GR","CL/OC","2","4007626332","C3","3857727628",".9","19","mg/L",0.9,"=","11/17/2025","","","350","3684539904","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.9,True,0.2,0.7,450.0,349.99999999999994,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",7425474700695200466,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997411","C2",".012","19","mg/L","19","mg/L",0.012,"DD","MAX","<=","N","GR","CL/OC","","ENF","3628476288","10/31/2025","GR","CL/OC","2","4068346993","C2","3857727627",".9","19","mg/L",0.9,"=","11/17/2025","","","7400","3684539903","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.9,True,0.012,0.888,7500.0,7400.0,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",36843899491194383,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997411","C2",".012","19","mg/L","19","mg/L",0.012,"DD","MAX","<=","N","GR","CL/OC","","ENF","3628476304","11/30/2025","GR","CL/OC","1","4068346998","C2","3861107960",".17","19","mg/L",0.17,"=","12/29/2025","1","","1317","3685574652","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.17,True,0.012,0.158,1416.6666666666667,1316.6666666666665,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",4558294863720674055,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997410","C1",".0062","19","mg/L","19","mg/L",0.0062,"MK","AVG","<=","N","GR","CL/OC","","ENF","3628476304","11/30/2025","GR","CL/OC","1","4068346997","C1","3861107959",".053","19","mg/L",0.053,"=","12/29/2025","1","","755","3685574651","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.053,True,0.0062,0.0468,854.8387096774194,754.8387096774194,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",-7769399949154280266,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997410","C1",".0062","19","mg/L","19","mg/L",0.0062,"MK","AVG","<=","N","GR","CL/OC","","ENF","3628476317","12/31/2025","GR","CL/OC","1","4068347002","C1","3862379611",".063","19","mg/L",0.063,"=","01/22/2026","","","916","3685727409","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.063,True,0.0062,0.0568,1016.1290322580646,916.1290322580646,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",5298488373778019982,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997411","C2",".012","19","mg/L","19","mg/L",0.012,"DD","MAX","<=","N","GR","CL/OC","","ENF","3628476317","12/31/2025","GR","CL/OC","1","4068347003","C2","3862379612",".14","19","mg/L",0.14,"=","01/22/2026","","","1067","3685727410","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.14,True,0.012,0.128,1166.6666666666667,1066.6666666666665,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",-4428287409333918583,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997411","C2",".012","19","mg/L","19","mg/L",0.012,"DD","MAX","<=","N","GR","CL/OC","","ENF","3628476334","01/31/2026","GR","CL/OC","1","4068347008","C2","3864854910",".14","19","mg/L",0.14,"=","02/23/2026","","","1067","3686063340","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.14,True,0.012,0.128,1166.6666666666667,1066.6666666666665,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",9186567038912892113,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997410","C1",".0062","19","mg/L","19","mg/L",0.0062,"MK","AVG","<=","N","GR","CL/OC","","ENF","3628476334","01/31/2026","GR","CL/OC","1","4068347007","C1","3864854909",".054","19","mg/L",0.054,"=","02/23/2026","","","771","3686063339","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.054,True,0.0062,0.0478,870.9677419354838,770.9677419354839,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",2890136249415223367,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997410","C1",".0062","19","mg/L","19","mg/L",0.0062,"MK","AVG","<=","N","GR","CL/OC","","ENF","3628476349","02/28/2026","GR","CL/OC","1","4068347012","C1","3867236835",".072","19","mg/L",0.072,"=","03/17/2026","","","1061","3687286229","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.072,True,0.0062,0.0658,1161.2903225806451,1061.2903225806451,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",6956933023362154930,False,False
"3604473990","VI0000051","0","3601004931","001","EXO","3601013284","A","3601338686","3609856691","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997411","C2",".012","19","mg/L","19","mg/L",0.012,"DD","MAX","<=","N","GR","CL/OC","","ENF","3628476349","02/28/2026","GR","CL/OC","1","4068347013","C2","3867236836",".17","19","mg/L",0.17,"=","03/17/2026","","","1317","3687286230","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",0.17,True,0.012,0.158,1416.6666666666667,1316.6666666666665,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",2139094847823684196,False,False
"3604473989","VI0000060","0","3601004925","001","EXO","3601013276","A","3601338678","3609856657","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3616001725","C3",".013","19","mg/L","19","mg/L",0.013,"DD","MAX","<=","N","GR","01/01","","ENF","3627990324","10/31/2025","GR","01/01","0","4068349760","C3","3859006251",".02","19","mg/L",0.02,"=","12/02/2025","4","","54","3685493391","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.02,True,0.013,0.007000000000000001,153.84615384615387,53.846153846153854,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",3374555484739403213,False,False
"3604473989","VI0000060","0","3601004925","001","EXO","3601013276","A","3601338678","3609856657","11/01/2024","10/31/2029","1","1","50060","Chlorine, total residual","1","","3615997221","C2",".0053","19","mg/L","19","mg/L",0.0053,"MK","AVG","<=","N","GR","01/01","","ENF","3627990324","10/31/2025","GR","01/01","0","4000801057","C2","3859006250",".02","19","mg/L",0.02,"=","12/02/2025","4","","277","3685493390","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.02,True,0.0053,0.014700000000000001,377.35849056603774,277.35849056603774,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",2558837892832741814,False,False
"3600135778","VI0002003","0","3600037128","001","EXO","3600037390","A","3600045055","3600317994","05/01/2015","04/30/2020","1","1","50060","Chlorine, total residual","1","","3600494534","C3",".013","19","mg/L","19","mg/L",0.013,"DD","MAX","<=","N","GR","01/01","","ENF","3630373592","01/31/2026","GR","01/01","0","4033190106","C3","3865424953","1.45","19","mg/L",1.45,"=","03/02/2026","2","","11054","3687217036","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",1.45,True,0.013,1.437,11153.846153846154,11053.846153846154,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",5518170314654332489,False,False
"3600135778","VI0002003","0","3600037128","001","EXO","3600037390","A","3600045055","3600317994","05/01/2015","04/30/2020","1","1","50060","Chlorine, total residual","1","","3600495360","C2",".075","19","mg/L","19","mg/L",0.075,"WA","AVG","<=","N","GR","01/01","","ENF","3630373592","01/31/2026","GR","01/01","0","4033190105","C2","3865424952",".374","19","mg/L",0.374,"=","03/02/2026","2","","399","3687217035","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",0.374,True,0.075,0.299,498.66666666666674,398.6666666666667,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",8298047386579934775,False,False
"3600897892","VI0040398","0","3600165157","002","EXO","3600201746","A","3600268650","3602005513","12/01/2016","11/30/2021","1","1","50060","Chlorine, total residual","1","","3603356798","C3","1","19","mg/L","19","mg/L",1.0,"DD","MAX","<=","N","GR","01/30","","ENF","3628663729","10/31/2025","GR","01/30","","4010160191","C3","3858879952","2.2","19","mg/L",2.2,"=","11/28/2025","","","120","3685346130","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.2,True,1.0,1.2000000000000002,220.00000000000003,120.00000000000001,"","","-002-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",4086150411767036610,False,False
"3600897892","VI0040398","0","3600165157","002","EXO","3600201746","A","3600268650","3602005513","12/01/2016","11/30/2021","1","1","50060","Chlorine, total residual","1","","3603356798","C3","1","19","mg/L","19","mg/L",1.0,"DD","MAX","<=","N","GR","01/30","","ENF","3628663746","12/31/2025","GR","01/30","","4010160453","C3","3862577637","1.1","19","mg/L",1.1,"=","01/25/2026","","","10","3685730736","E90","U","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.1,True,1.0,0.10000000000000009,110.00000000000001,10.000000000000009,"","","-002-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",4194421237506230154,False,False
"3600137871","VI0040835","0","3600037501","003","EXO","3600038062","A","3600045743","3600322084","05/01/2015","04/30/2020","1","1","50060","Chlorine, total residual","1","","3600501304","C2",".013","19","mg/L","19","mg/L",0.013,"1I","AVG","<=","N","GR","01/01","","ENF","3630374388","10/31/2025","GR","01/01","","4033200348","C2","3856910209",".23","19","mg/L",0.23,"=","10/28/2025","","","1669","3684383384","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",0.23,True,0.013,0.217,1769.2307692307693,1669.2307692307693,"","","-003-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",2362385865395111446,False,False
"3601515814","VI0050245","0","3600298311","001","EXO","3600359825","A","3600528718","3603772263","08/01/2018","07/31/2023","3","3","50060","Chlorine, total residual","1","","3606414502","C3","1","19","mg/L","19","mg/L",1.0,"DD","MAX","<=","N","GR","01/30","","ENF","3627815267","10/31/2025","GR","01/30","1","3998645729","C3","3858727374","2.2","19","mg/L",2.2,"=","11/25/2025","","","120","3684578680","E90","R","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.2,True,1.0,1.2000000000000002,220.00000000000003,120.00000000000001,"","","-001-Chlorine, total residual","EPA_ECHO","2026-03-25T23:02:44.431018",6749482260293224559,False,False
